"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Michigan","Bay",26017,-1.809,NA,-0.013,3.872,NA,2.827
"Michigan","Benzie",26019,18.916,NA,NA,23.883,NA,1.45
"Michigan","Berrien",26021,0.441,1.932,6.505,4.836,2.93,-0.939
"Michigan","Branch",26023,NA,NA,-0.318,-0.828,3.833,6.579
"Michigan","Calhoun",26025,5.465,12.5,0.159,2.251,4.197,1.979
"Michigan","Cass",26027,9.655,NA,-0.39,3.982,NA,1.378
"Michigan","Charlevoix",26029,-4.064,NA,NA,-10.115,NA,4.105
"Michigan","Cheboygan",26031,-0.005,NA,NA,2.467,NA,1.598
"Michigan","Chippewa",26033,-7.213,NA,0.496,-0.558,NA,-0.444
"Michigan","Clare",26035,5.173,NA,0.093,-1.106,NA,2.612
"Michigan","Clinton",26037,0.237,NA,-0.525,6.173,4.032,1.075
"Michigan","Crawford",26039,5.33,NA,NA,8.33,NA,0.857
"Michigan","Delta",26041,3.782,NA,0.496,-0.55,NA,-0.392
"Michigan","Dickinson",26043,2.178,NA,0.417,0.58,NA,0.462
"Michigan","Eaton",26045,-0.192,NA,-0.589,-1.049,NA,1.316
"Michigan","Emmet",26047,5.886,NA,0.654,-1.401,NA,0.42
"Michigan","Genesee",26049,1.469,10.332,8.908,3.967,0.224,-0.169
"Michigan","Gladwin",26051,NA,NA,0.235,1.671,2.914,-5.714
"Michigan","Gogebic",26053,9.585,NA,NA,7.987,NA,2.058
"Michigan","Grand Traverse",26055,0.98,-0.004,0.269,-1.883,-7.864,-0.127
"Michigan","Gratiot",26057,-5.772,NA,0.593,3.261,NA,1.373
"Michigan","Hillsdale",26059,-2.959,NA,-0.482,7.007,NA,3.303
"Michigan","Houghton",26061,-13.156,-11.712,1.375,6.861,NA,0.408
"Michigan","Huron",26063,-7.055,NA,-0.343,3.166,NA,3.378
"Michigan","Ingham",26065,0.242,0.909,2.525,0.641,-0.54,0.435
"Michigan","Ionia",26067,NA,8.061,0.128,0.285,3.777,-4.96
"Michigan","Iosco",26069,2.522,NA,NA,-2.026,NA,-3.535
"Michigan","Iron",26071,NA,NA,NA,-1.082,NA,4.111
"Michigan","Isabella",26073,3.368,NA,-0.849,6.887,NA,2.948
"Michigan","Jackson",26075,0.609,NA,-0.155,3.385,1.305,1.578
"Michigan","Kalamazoo",26077,-0.406,4.737,-0.003,3.507,2.349,0.005
"Michigan","Kalkaska",26079,NA,NA,NA,4.394,2.849,-2.003
"Michigan","Kent",26081,0.203,4.781,NA,1.417,1.43,0.067
"Michigan","Lake",26085,NA,NA,NA,-1.924,1.183,4.135
"Michigan","Lapeer",26087,2.989,8.422,-0.163,1.821,NA,1.811
"Michigan","Leelanau",26089,NA,NA,NA,3.332,NA,-1.85
"Michigan","Lenawee",26091,4.391,NA,-0.392,4.039,NA,2.361
"Michigan","Livingston",26093,16.378,-1.971,0.233,-2.069,NA,1.495
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,0.001,NA,NA,-0.004,NA,-0.024
"Michigan","Macomb",26099,0.925,-2.435,-0.734,2.359,-4.143,0.775
"Michigan","Manistee",26101,NA,NA,NA,0.639,2.228,29.186
"Michigan","Marquette",26103,-4.975,-11.551,0.96,0.337,NA,0.839
"Michigan","Mason",26105,1.113,NA,0.962,-0.648,NA,1.199
"Michigan","Mecosta",26107,10.655,NA,0.128,2.677,NA,-0.046
"Michigan","Menominee",26109,-7.528,NA,NA,-3.502,NA,1.792
"Michigan","Midland",26111,-0.155,-5.995,-0.165,-1.143,NA,1.73
"Michigan","Missaukee",26113,NA,NA,NA,-9.208,NA,-0.817
"Michigan","Monroe",26115,-4.403,2.226,2.099,4.102,2.015,-0.087
"Michigan","Montcalm",26117,NA,NA,0.195,1.57,1.814,13.826
"Michigan","Montmorency",26119,NA,NA,NA,-5.471,NA,3.031
"Michigan","Muskegon",26121,-0.273,14.717,0.098,4.049,NA,0.875
"Michigan","Newaygo",26123,8.593,-6.264,0.138,1.687,NA,0.982
"Michigan","Oakland",26125,0.539,-0.045,0.408,0.525,0.347,-1.963
"Michigan","Oceana",26127,6.143,-0.005,-1.332,-4.404,NA,4.325
"Michigan","Ogemaw",26129,-3.572,NA,NA,0.689,NA,4.347
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,14.713,NA,NA,2.895,NA,1.986
"Michigan","Oscoda",26135,NA,NA,NA,NA,NA,4.781
"Michigan","Otsego",26137,2.382,NA,-0.134,-0.04,NA,-0.029
"Michigan","Ottawa",26139,0.051,-3.524,NA,1.161,1.273,-0.149
"Michigan","Presque Isle",26141,NA,NA,NA,-6.561,2.777,7.34
"Michigan","Roscommon",26143,6.269,NA,NA,6.121,NA,0.559
"Michigan","Saginaw",26145,-1.294,NA,0.003,2.248,5.122,1.261
"Michigan","Sanilac",26151,-7.894,NA,1.603,2.518,NA,1.837
"Michigan","Schoolcraft",26153,NA,NA,NA,2.218,NA,NA
"Michigan","Shiawassee",26155,-7.078,NA,0.05,2.798,NA,0.942
"Michigan","St. Clair",26147,-5.938,10.162,-0.225,0.918,8.691,3.001
"Michigan","St. Joseph",26149,5.441,NA,-0.173,4.088,NA,1.767
"Michigan","Tuscola",26157,-2.466,NA,0.763,3.739,NA,-0.659
"Michigan","Van Buren",26159,-0.159,NA,-0.107,5.022,NA,1.876
"Michigan","Washtenaw",26161,-13.557,6.214,-0.228,5.046,1.384,0.588
"Michigan","Wayne",26163,1.059,5.871,3.586,1.746,-3.14,0.703
"Michigan","Wexford",26165,NA,NA,-0.097,8.45,1.571,7.249
"Minnesota","Aitkin",27001,12.728,NA,NA,-1.041,NA,3.542
"Minnesota","Anoka",27003,-5.488,-7.63,0.209,-2.97,-1.637,1.986
"Minnesota","Becker",27005,-7.692,NA,0.9,-3.608,NA,0.326
"Minnesota","Beltrami",27007,-2.142,NA,0.503,0.699,NA,2.92
"Minnesota","Benton",27009,-2.941,NA,-0.228,-1.042,NA,1.662
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,-0.173,NA,-0.55,-0.511,NA,0.002
"Minnesota","Brown",27015,-16.029,NA,-0.57,5.454,NA,0.393
"Minnesota","Carlton",27017,-6.767,NA,0.695,-1.515,NA,-1.143
"Minnesota","Carver",27019,-0.801,-5.772,0.198,-2.112,NA,1.702
"Minnesota","Cass",27021,-1.389,NA,0.735,-1.439,NA,0.882
"Minnesota","Chippewa",27023,NA,NA,NA,-1.395,NA,0.005
"Minnesota","Chisago",27025,-5.682,NA,0.226,-9.073,NA,2.866
"Minnesota","Clay",27027,1.857,NA,0.868,0.304,NA,-0.886
"Minnesota","Clearwater",27029,NA,NA,NA,-13.336,NA,1.643
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-26.803,NA,-0.005
"Minnesota","Crow Wing",27035,-3.794,NA,0.894,-2.374,NA,2.959
"Minnesota","Dakota",27037,-1.194,-4.472,-0.126,-1.287,-7.772,1.678
"Minnesota","Dodge",27039,1.217,NA,-0.386,5.403,NA,-2.941
"Minnesota","Douglas",27041,0.616,NA,0.761,-4.411,NA,-0.786
"Minnesota","Faribault",27043,3.575,NA,NA,6.353,NA,0.001
"Minnesota","Fillmore",27045,-2.596,NA,NA,-1.14,NA,0.554
"Minnesota","Freeborn",27047,0.004,NA,0.586,4.13,1.444,0.588
"Minnesota","Goodhue",27049,-2.842,NA,0.169,0.194,NA,0.614
"Minnesota","Grant",27051,NA,NA,NA,NA,NA,3.572
"Minnesota","Hennepin",27053,-1.208,4.742,16.663,-0.734,0.904,0.161
"Minnesota","Houston",27055,NA,NA,NA,-3.738,2.532,-18.051
"Minnesota","Hubbard",27057,-11.688,NA,NA,-7.557,NA,-0.613
"Minnesota","Isanti",27059,0.837,NA,-0.14,2.512,NA,1.403
"Minnesota","Itasca",27061,-4.501,NA,0.763,-0.672,NA,0.288
"Minnesota","Jackson",27063,NA,NA,NA,2.222,NA,6.181
"Minnesota","Kanabec",27065,-4.003,NA,NA,-0.001,NA,1.257
"Minnesota","Kandiyohi",27067,-1.736,NA,0.521,1.439,NA,-1.048
"Minnesota","Koochiching",27071,-11.765,NA,NA,-5.512,NA,4.597
"Minnesota","Lake",27075,NA,NA,NA,NA,NA,1.966
"Minnesota","Le Sueur",27079,8.448,NA,NA,-0.001,NA,-8.448
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,5.206,NA,-0.209,62.363,NA,-1.521
"Minnesota","Mahnomen",27087,NA,NA,NA,NA,NA,-4.58
"Minnesota","Marshall",27089,-6.975,NA,1.02,-6.498,NA,-2.192
"Minnesota","Martin",27091,NA,NA,NA,NA,NA,-6.284
"Minnesota","McLeod",27085,NA,NA,NA,NA,NA,0.005
"Minnesota","Meeker",27093,-39.792,NA,NA,-1.205,NA,1.491
"Minnesota","Mille Lacs",27095,1.776,NA,0.417,-0.574,NA,-0.43
"Minnesota","Morrison",27097,NA,NA,0.054,-3.331,NA,-0.497
"Minnesota","Mower",27099,-3.846,NA,1.096,-0.74,NA,0.765
"Minnesota","Murray",27101,-4.226,NA,0.504,6.026,NA,3.747
"Minnesota","Nicollet",27103,-0.451,NA,-0.292,3.543,NA,0.003
"Minnesota","Nobles",27105,NA,NA,NA,NA,NA,1.362
"Minnesota","Norman",27107,1.484,NA,-0.081,7.695,NA,0
"Minnesota","Olmsted",27109,5.552,NA,NA,2.801,NA,1.031
"Minnesota","Otter Tail",27111,NA,NA,NA,NA,NA,NA
"Minnesota","Pennington",27113,1.939,-4.709,0.239,-3.811,-3.149,0.826
"Minnesota","Pine",27115,-3.452,NA,0.728,-3.59,NA,-0.328
"Minnesota","Pipestone",27117,1.603,NA,NA,-6.639,NA,6.113
"Minnesota","Polk",27119,-9.708,NA,1.238,2.645,NA,0.748
"Minnesota","Pope",27121,-19.13,NA,NA,-1.513,NA,6.178
"Minnesota","Ramsey",27123,-4.762,NA,-0.36,2.647,NA,0.679
"Minnesota","Redwood",27127,NA,NA,NA,-6.76,NA,-5.366
"Minnesota","Renville",27129,-1.366,-3.014,3.762,-0.15,1.972,0.249
"Minnesota","Rice",27131,NA,NA,NA,NA,0.021,-13.324
"Minnesota","Rock",27133,NA,NA,NA,3.807,NA,-0.792
"Minnesota","Roseau",27135,0.016,NA,0.033,-3.912,-0.017,2.475
"Minnesota","Scott",27139,NA,NA,NA,-14.284,NA,1.016
"Minnesota","Sherburne",27141,-4.328,NA,NA,-9.824,NA,0.695
"Minnesota","Sibley",27143,1.696,-5.621,0.157,2.308,NA,-0.058
"Minnesota","St. Louis",27137,0.667,NA,0.154,0.678,NA,0.084
"Minnesota","Stearns",27145,NA,NA,NA,-1.942,NA,6.763
"Minnesota","Steele",27147,-5.803,-15.894,2.242,-1.781,-2.319,-6.211
"Minnesota","Stevens",27149,-1.296,-1.038,0.443,-2.15,5.781,0.404
"Minnesota","Swift",27151,-1.98,NA,0.069,-0.433,-1.791,1.12
"Minnesota","Todd",27153,NA,NA,NA,8.439,NA,2.214
"Minnesota","Wabasha",27157,NA,NA,NA,-1.924,NA,3.472
"Minnesota","Wadena",27159,0.036,NA,0.387,6.151,NA,1.347
"Minnesota","Waseca",27161,-10.592,NA,NA,7.704,NA,0.505
"Minnesota","Washington",27163,-11.319,NA,NA,-4.109,NA,0.815
"Minnesota","Watonwan",27165,-6.191,NA,NA,3.717,NA,-0.978
"Minnesota","Wilkin",27167,-1.046,-8.756,-1.972,-1.095,1.712,0.018
"Minnesota","Winona",27169,NA,NA,NA,NA,-2.489,-8.892
"Minnesota","Wright",27171,NA,NA,NA,NA,NA,3.209
"Minnesota","Yellow Medicine",27173,4.101,NA,0.216,-0.174,NA,0.425
"Mississippi","Adams",28001,-13.661,NA,NA,-5.849,NA,-6.25
"Mississippi","Alcorn",28003,2.819,NA,-1.157,4.312,NA,1.753
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-1.855
"Mississippi","Attala",28007,NA,NA,NA,10.157,NA,5
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-2.04
"Mississippi","Bolivar",28011,-4.973,NA,NA,5.202,NA,-1.149
"Mississippi","Calhoun",28013,NA,NA,NA,NA,NA,-3.848
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,-5.195,NA,NA,0,NA,-5.503
"Mississippi","Claiborne",28021,NA,NA,NA,-48.779,NA,10.209
"Mississippi","Clarke",28023,-10.909,NA,NA,-30.232,NA,1.178
"Mississippi","Clay",28025,6.666,NA,NA,6.22,-5.449,2.345
"Mississippi","Coahoma",28027,10.959,NA,NA,-1.852,NA,-0.806
"Mississippi","Copiah",28029,-13.047,NA,NA,-7.883,NA,-0.645
"Mississippi","Covington",28031,-5.358,NA,NA,0.001,NA,-3.088
"Mississippi","DeSoto",28033,14.154,17.303,0.005,3.692,2.902,1.237
"Mississippi","Forrest",28035,9.072,NA,0.527,-5.076,NA,0.78
"Mississippi","George",28039,10.34,NA,NA,2.247,NA,5.833
"Mississippi","Greene",28041,-5.659,NA,NA,NA,NA,-7.696
"Mississippi","Grenada",28043,-5.336,NA,NA,-0.771,NA,0.81
"Mississippi","Hancock",28045,4.803,NA,-2.143,7.19,NA,3.615
"Mississippi","Harrison",28047,5.759,21.056,-1.553,7.741,9.94,1.796
"Mississippi","Hinds",28049,-6.623,-17.392,1.437,-3.375,-2.29,-0.495
"Mississippi","Holmes",28051,NA,NA,NA,-2.222,NA,-1.138
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-3.849
"Mississippi","Itawamba",28057,-3.57,NA,NA,12.578,NA,0.673
"Mississippi","Jackson",28059,2.585,9.58,-1.141,10.584,17.303,2.461
"Mississippi","Jasper",28061,-1.642,NA,NA,NA,NA,3.263
"Mississippi","Jefferson Davis",28065,-11.622,NA,NA,NA,NA,-6.155
"Mississippi","Jones",28067,1.512,NA,2.272,-1.659,NA,0.002
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-12.762
"Mississippi","Lafayette",28071,3.102,NA,0.259,8.434,NA,1.438
"Mississippi","Lamar",28073,0.372,NA,0.935,2.763,-5.307,-1.058
"Mississippi","Lauderdale",28075,-4.964,-11.461,0.664,0.672,1.687,-0.46
"Mississippi","Lawrence",28077,-3.51,NA,NA,NA,NA,3.925
"Mississippi","Leake",28079,-9.09,NA,NA,1.639,NA,1.978
"Mississippi","Lee",28081,2.615,NA,-0.116,4.984,4.385,1.914
"Mississippi","Leflore",28083,-5.042,NA,NA,0.734,NA,-1.315
"Mississippi","Lincoln",28085,-8.636,NA,NA,-1.531,NA,2.276
"Mississippi","Lowndes",28087,6.847,NA,-0.237,0.825,-3.299,-1.851
"Mississippi","Madison",28089,-5.397,NA,1.652,-1.54,3.079,-0.179
"Mississippi","Marion",28091,-14.502,NA,NA,-5.408,NA,-3.306
"Mississippi","Marshall",28093,5.298,NA,-1.861,2.04,NA,5.268
"Mississippi","Monroe",28095,5.423,NA,-0.067,-0.779,NA,-2.357
"Mississippi","Montgomery",28097,-1.752,NA,NA,-1.788,-2.169,-4.441
"Mississippi","Neshoba",28099,7.138,NA,NA,-10.387,NA,2.74
"Mississippi","Newton",28101,-1.432,NA,NA,-6.197,NA,0.869
"Mississippi","Noxubee",28103,-10.418,NA,NA,-31.704,NA,-3.816
"Mississippi","Oktibbeha",28105,-3.139,NA,-0.294,2.308,NA,3.375
"Mississippi","Panola",28107,-2.086,NA,NA,-2.998,0,0.46
"Mississippi","Pearl River",28109,0.726,NA,-0.08,0.727,3.101,0.237
"Mississippi","Perry",28111,-11.539,NA,NA,NA,NA,3.469
"Mississippi","Pike",28113,-3.685,NA,1.028,3.012,4.599,-0.038
"Mississippi","Pontotoc",28115,2.469,NA,1.161,2.796,NA,-0.435
"Mississippi","Prentiss",28117,3.124,NA,NA,7.962,NA,1.25
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,-7.75,NA,1.766,-2.034,-0.754,0.375
"Mississippi","Scott",28123,-5.719,NA,NA,-6.02,-8.036,-1.194
"Mississippi","Simpson",28127,-25.577,NA,NA,-6.88,-0.022,-3.527
"Mississippi","Smith",28129,4.107,NA,NA,NA,NA,-0.042
"Mississippi","Stone",28131,7.976,NA,NA,-2.516,NA,1.878
"Mississippi","Sunflower",28133,-1.949,NA,NA,3.581,-17.807,-1.542
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,3.307
"Mississippi","Tate",28137,7.261,NA,NA,-2.55,NA,-2.507
"Mississippi","Tippah",28139,NA,NA,4.295,2.421,-1.576,NA
"Mississippi","Tishomingo",28141,NA,NA,NA,13.001,3.316,6.383
"Mississippi","Tunica",28143,-3.926,NA,NA,-9.167,NA,1.423
"Mississippi","Union",28145,-7.261,NA,NA,-1.334,-2.604,0.59
"Mississippi","Walthall",28147,-1.871,NA,NA,NA,NA,-0.007
"Mississippi","Warren",28149,3.184,NA,1.199,8.833,NA,0.307
"Mississippi","Washington",28151,3.83,NA,1.187,-5.401,NA,-0.94
"Mississippi","Wayne",28153,-4.61,NA,NA,-1.978,NA,0.033
"Mississippi","Webster",28155,-6.486,NA,NA,NA,NA,NA
"Mississippi","Wilkinson",28157,-6.665,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,-5.002,NA,NA,-4.686,NA,-2.122
"Mississippi","Yalobusha",28161,-2.13,NA,NA,NA,NA,2.737
"Mississippi","Yazoo",28163,1.599,NA,NA,2.16,NA,0.776
"Missouri","Adair",29001,NA,NA,NA,4.029,1.239,-0.687
"Missouri","Andrew",29003,NA,NA,NA,4.169,0.649,75.641
"Missouri","Audrain",29007,-1.626,NA,-0.388,5.285,NA,-1.279
"Missouri","Barry",29009,-3.997,NA,-2.116,12.58,NA,6.912
"Missouri","Barton",29011,NA,NA,NA,7.5,NA,-1.04
"Missouri","Bates",29013,-4.445,NA,NA,16.921,NA,4.733
"Missouri","Benton",29015,NA,NA,NA,32.642,11.659,NA
"Missouri","Bollinger",29017,NA,NA,NA,NA,1.24,13.461
"Missouri","Boone",29019,1.821,2.817,-0.669,10.153,5.401,-2.443
"Missouri","Buchanan",29021,18.605,NA,-0.406,9.911,-0.001,2.623
"Missouri","Butler",29023,-3.571,NA,-0.284,-1.873,NA,3.406
"Missouri","Caldwell",29025,NA,NA,NA,NA,NA,5.554
"Missouri","Callaway",29027,-2.353,NA,-2.154,9.772,NA,2.507
"Missouri","Camden",29029,-8.376,NA,-2.764,8.82,NA,4.441
"Missouri","Cape Girardeau",29031,-0.198,NA,0.257,3,NA,-0.465
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,1.434
"Missouri","Cass",29037,-4.861,NA,-2.201,5.762,-10.774,5.685
"Missouri","Cedar",29039,7.402,NA,NA,20.545,NA,1.816
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,12.816,NA,-1.846,12.274,NA,4.021
"Missouri","Clark",29045,5.556,NA,NA,NA,NA,1.639
"Missouri","Clay",29047,1.884,11.768,-0.82,3.446,4.783,2.52
"Missouri","Clinton",29049,-4.462,NA,NA,16.664,NA,7.18
"Missouri","Cole",29051,7.033,NA,-2.157,15.502,NA,2.577
"Missouri","Cooper",29053,-7.405,NA,NA,16.457,4.623,6.916
"Missouri","Crawford",29055,-8.566,NA,NA,16.565,NA,6.84
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-1.666
"Missouri","Dallas",29059,5.557,NA,NA,8.148,NA,3.401
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,4.762
"Missouri","DeKalb",29063,5.334,NA,NA,1.583,NA,4.254
"Missouri","Dent",29065,NA,NA,NA,13.74,NA,5.945
"Missouri","Douglas",29067,NA,NA,NA,22.226,NA,2.195
"Missouri","Dunklin",29069,6.785,NA,NA,0.71,NA,3.886
"Missouri","Franklin",29071,4.298,NA,-0.248,9.244,4.39,2.032
"Missouri","Gasconade",29073,NA,NA,NA,1.63,NA,5.26
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,5.964,33.332,-1.807,9.817,7.749,4.273
"Missouri","Grundy",29079,5.77,NA,NA,1.356,NA,6.76
"Missouri","Harrison",29081,NA,NA,NA,4.252,14.705,1.47
"Missouri","Henry",29083,0.793,NA,-2.412,11.434,NA,4.168
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,7.354
"Missouri","Howard",29089,NA,NA,NA,NA,NA,4.027
"Missouri","Howell",29091,-5.999,NA,-1.819,5,8.167,-0.545
"Missouri","Iron",29093,-9.088,-0.004,NA,NA,NA,4.547
"Missouri","Jackson",29095,1.1,4.917,-1.598,1.302,0,3.927
"Missouri","Jasper",29097,4.93,20.306,-1.683,9.871,5.911,3.656
"Missouri","Jefferson",29099,-0.422,26.092,9.852,1.663,2.775,-0.185
"Missouri","Johnson",29101,NA,NA,-2.041,7.371,6.612,NA
"Missouri","Laclede",29105,1.092,NA,-3.182,12.868,NA,1.52
"Missouri","Lafayette",29107,1.724,NA,-1.637,7.436,8.453,2.31
"Missouri","Lawrence",29109,5.428,NA,-2.31,18.339,7.815,5.778
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,5.848
"Missouri","Lincoln",29113,-3.129,NA,-0.373,0.185,NA,4.343
"Missouri","Linn",29115,NA,NA,NA,0.001,NA,3.614
"Missouri","Livingston",29117,-7.019,NA,NA,16.832,NA,2.503
"Missouri","Macon",29121,-3.997,NA,NA,6.803,14.479,5.62
"Missouri","Madison",29123,NA,NA,NA,8.206,NA,0.001
"Missouri","Maries",29125,NA,NA,NA,NA,NA,5.533
"Missouri","Marion",29127,-6.228,NA,-0.974,8.547,NA,3.571
"Missouri","McDonald",29119,3.566,NA,-1.601,2.186,NA,5.822
"Missouri","Miller",29131,-1.805,NA,-4.153,14.32,NA,6.71
"Missouri","Mississippi",29133,NA,NA,NA,4.044,-3.848,-2.743
"Missouri","Moniteau",29135,10.201,NA,NA,7.068,NA,3.243
"Missouri","Monroe",29137,NA,NA,NA,NA,NA,5.392
"Missouri","Montgomery",29139,NA,NA,NA,NA,NA,5.84
"Missouri","Morgan",29141,7.253,NA,NA,9.374,NA,6.037
"Missouri","New Madrid",29143,NA,-6.254,9.514,10.054,-0.009,NA
"Missouri","Newton",29145,NA,-3.007,-1.073,10.308,3.185,8.516
"Missouri","Nodaway",29147,-0.011,NA,NA,12.561,NA,-3.665
"Missouri","Oregon",29149,-20.394,NA,NA,-2.501,NA,-1.509
"Missouri","Osage",29151,NA,NA,NA,NA,NA,1.894
"Missouri","Ozark",29153,NA,NA,NA,NA,NA,-1.597
"Missouri","Pemiscot",29155,-1.425,NA,NA,12.724,10.207,3.577
"Missouri","Perry",29157,-1.304,NA,NA,-4.651,NA,-2.968
"Missouri","Pettis",29159,2.125,NA,-2.362,12.912,NA,3.189
"Missouri","Phelps",29161,-2.131,NA,-2.157,13.859,3.017,14.996
"Missouri","Pike",29163,0.014,NA,NA,1.216,NA,9.734
"Missouri","Platte",29165,20.797,15.091,-0.974,-6.501,13.522,2.816
"Missouri","Polk",29167,4.119,NA,-4.091,11.836,NA,5.137
"Missouri","Pulaski",29169,5.218,NA,-1.339,35.207,NA,2.999
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,NA,NA,21.696,0.983
"Missouri","Randolph",29175,1.689,NA,-2.46,6.828,NA,5.481
"Missouri","Ray",29177,17.145,NA,-1.656,-0.547,NA,4.836
"Missouri","Ripley",29181,NA,NA,NA,3.004,NA,4.678
"Missouri","Saline",29195,-13.728,NA,0.515,2.968,NA,3.806
"Missouri","Scott",29201,-1.617,NA,0.513,0.886,NA,2.206
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,2.135
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,-0.928,19.668,-0.245,2.762,4.953,3.066
"Missouri","St. Clair",29185,NA,NA,NA,NA,NA,7.772
"Missouri","St. Francois",29187,-1.984,NA,-0.384,5.49,NA,4.363
"Missouri","St. Louis",29189,11.52,3.5925,1.1635,6.519,-0.576,1.6015
"Missouri","Ste. Genevieve",29186,NA,NA,NA,7.243,13.595,0.693
"Missouri","Stoddard",29207,-7.194,NA,0.202,4.367,NA,1.923
"Missouri","Stone",29209,24.545,NA,-3.804,23.723,NA,5.501
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,3.562
"Missouri","Taney",29213,6.471,15.789,-2.187,15.735,NA,2.509
"Missouri","Texas",29215,1.136,NA,NA,15.67,NA,8.091
"Missouri","Vernon",29217,12.48,NA,NA,7.531,-5.992,3.322
"Missouri","Warren",29219,-4.881,NA,-0.335,6.842,-1.819,1.741
"Missouri","Washington",29221,-6.706,NA,NA,-2.576,NA,3.268
"Missouri","Wayne",29223,1.823,NA,NA,-40.571,NA,2.776
"Missouri","Webster",29225,3.96,NA,-4.691,28.037,NA,7.425
"Missouri","Wright",29229,-2.131,NA,NA,8.303,NA,4.138
"Montana","Beaverhead",30001,0,NA,NA,7.247,NA,6.153
"Montana","Big Horn",30003,NA,NA,NA,NA,-6.343,9.862
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,4.225,NA,NA,NA,NA,-5.554
"Montana","Carbon",30009,NA,NA,NA,-12.766,NA,-5.266
"Montana","Cascade",30013,-2.4,NA,0.453,0.503,0.001,2.451
"Montana","Custer",30017,NA,NA,NA,7.567,NA,-0.002
"Montana","Dawson",30021,2.172,NA,NA,-5.882,NA,6.949
"Montana","Deer Lodge",30023,NA,NA,NA,10.527,NA,-1.443
"Montana","Fergus",30027,1.956,NA,NA,-9.464,NA,-2.439
"Montana","Flathead",30029,-0.357,25.303,-1.008,5.095,-2.126,1.851
"Montana","Gallatin",30031,-0.782,7.245,-0.423,2.731,4.623,5.217
"Montana","Glacier",30035,-13.508,NA,NA,0.679,NA,7.499
"Montana","Hill",30041,-1.285,NA,NA,3.726,NA,4.541
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,-2.079
"Montana","Lake",30047,0.916,NA,-0.472,6.639,NA,1.418
"Montana","Lincoln",30053,5.966,NA,-0.019,0.895,NA,0.853
"Montana","Madison",30057,-1.409,NA,NA,4.383,NA,2.586
"Montana","Mineral",30061,NA,NA,NA,8.573,NA,4.996
"Montana","Missoula",30063,NA,NA,NA,NA,NA,NA
"Montana","Park",30067,5.076,3.151,-0.237,3.317,-0.004,2.122
"Montana","Pondera",30073,2.908,NA,NA,9.282,NA,-0.743
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,NA,NA,NA,NA,NA,NA
"Montana","Richland",30083,-1.318,NA,-0.139,2.327,NA,0.869
"Montana","Roosevelt",30085,-2.197,NA,NA,14.993,NA,5.696
"Montana","Rosebud",30087,NA,NA,NA,-6.819,NA,4.613
"Montana","Sanders",30089,NA,NA,NA,NA,NA,-0.039
"Montana","Silver Bow",30093,6.121,NA,NA,-11.629,NA,0.002
"Montana","Stillwater",30095,-3.125,NA,0.395,-4.724,-1.013,-0.654
"Montana","Teton",30099,NA,NA,NA,NA,12.96,0.001
"Montana","Valley",30037,NA,NA,NA,NA,NA,NA
"Montana","Yellowstone",30111,NA,NA,NA,5.797,NA,6.499
"Nebraska","Adams",31001,-9.816,NA,2.837,-9.396,NA,-0.932
"Nebraska","Box Butte",31013,-3.226,NA,NA,-13.964,NA,-2.856
"Nebraska","Buffalo",31019,-7.211,NA,2.771,-7.21,-12.901,-0.86
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,0.001
